x,y,lap_time_s
0.5017553146864211,0.21029535276650135,9.353096008300781
0.5017553146864211,0.21029535276650135,9.353096008300781
0.5161877084670634,0.21856684767032458,9.353096008300781
0.5161877084670634,0.21856684767032458,9.353096008300781
0.5161877084670634,0.21856684767032458,9.353096008300781
0.5309618948176892,0.22682866376873656,9.353096008300781
0.5309618948176892,0.22682866376873656,9.353096008300781
0.5460820325647399,0.23505113490318566,9.353096008300781
0.5460820325647399,0.23505113490318566,9.353096008300781
0.5460820325647399,0.23505113490318566,9.353096008300781
0.5615581553438098,0.2432067722557411,9.353096008300781
0.5615581553438098,0.2432067722557411,9.353096008300781
0.5774029638290048,0.25126794390511054,9.353096008300781
0.5774029638290048,0.25126794390511054,9.353096008300781
0.5774029638290048,0.25126794390511054,9.353096008300781
0.5936266336310354,0.25920366305510756,9.353096008300781
0.5936266336310354,0.25920366305510756,9.353096008300781
0.6102365656478611,0.2669794690352318,9.353096008300781
0.6102365656478611,0.2669794690352318,9.353096008300781
0.6272395570926802,0.27455887730151396,9.353096008300781
0.6272395570926802,0.27455887730151396,9.353096008300781
0.6272395570926802,0.27455887730151396,9.353096008300781
0.6446416179543639,0.2819032482187571,9.353096008300781
0.6446416179543639,0.2819032482187571,9.353096008300781
0.6624384517139844,0.28896711427734467,9.353096008300781
0.6624384517139844,0.28896711427734467,9.353096008300781
0.6806373823480759,0.29570928935375085,9.353096008300781
0.6806373823480759,0.29570928935375085,9.353096008300781
0.6806373823480759,0.29570928935375085,9.353096008300781
0.6992405163631458,0.3020850477576654,9.353096008300781
0.6992405163631458,0.3020850477576654,9.353096008300781
0.6992405163631458,0.3020850477576654,9.353096008300781
0.7181778597280232,0.3080429706569879,9.353096008300781
0.7181778597280232,0.3080429706569879,9.353096008300781
0.7181778597280232,0.3080429706569879,9.353096008300781
0.7370243763785622,0.3134874694777383,9.353096008300781
0.7370243763785622,0.3134874694777383,9.353096008300781
0.755482808458327,0.31832816006423154,9.353096008300781
0.755482808458327,0.31832816006423154,9.353096008300781
0.755482808458327,0.31832816006423154,9.353096008300781
0.7736462175071194,0.32268346477048054,9.353096008300781
0.7736462175071194,0.32268346477048054,9.353096008300781
0.7917466608046241,0.32665551001416004,9.353096008300781
0.7917466608046241,0.32665551001416004,9.353096008300781
0.7917466608046241,0.32665551001416004,9.353096008300781
0.8100230483582191,0.3302633382938043,9.353096008300781
0.8100230483582191,0.3302633382938043,9.353096008300781
0.8285018194298909,0.33354566630052335,9.353096008300781
0.8285018194298909,0.33354566630052335,9.353096008300781
0.8285018194298909,0.33354566630052335,9.353096008300781
0.8471709675148746,0.33647966996199574,9.353096008300781
0.8471709675148746,0.33647966996199574,9.353096008300781
0.8660192910996626,0.3390917320863535,9.353096008300781
0.8660192910996626,0.3390917320863535,9.353096008300781
0.8660192910996626,0.3390917320863535,9.353096008300781
0.8850612674137874,0.34135857080888315,9.353096008300781
0.8850612674137874,0.34135857080888315,9.353096008300781
0.9043194208288577,0.3433070061847192,9.353096008300781
0.9043194208288577,0.3433070061847192,9.353096008300781
0.9043194208288577,0.3433070061847192,9.353096008300781
0.9238037894925912,0.3449101325996392,9.353096008300781
0.9238037894925912,0.3449101325996392,9.353096008300781
0.9435639349734013,0.3462147314501898,9.353096008300781
0.9435639349734013,0.3462147314501898,9.353096008300781
0.9435639349734013,0.3462147314501898,9.353096008300781
0.9638295585079307,0.3472703790606581,9.353096008300781
0.9638295585079307,0.3472703790606581,9.353096008300781
0.9848799093096641,0.34806883903067226,9.353096008300781
0.9848799093096641,0.34806883903067226,9.353096008300781
0.9848799093096641,0.34806883903067226,9.353096008300781
1.0068218879098294,0.34864277160207996,9.353096008300781
1.0068218879098294,0.34864277160207996,9.353096008300781
