x,y,lap_time_s
6.346894730510221,0.3381231790526461,10.826855897903442
6.346894730510221,0.3381231790526461,10.826855897903442
6.346894730510221,0.3381231790526461,10.826855897903442
6.346894730510221,0.3381231790526461,10.826855897903442
6.41262152694654,0.3289850375124023,10.826855897903442
6.41262152694654,0.3289850375124023,10.826855897903442
6.41262152694654,0.3289850375124023,10.826855897903442
6.41262152694654,0.3289850375124023,10.826855897903442
6.442708277092578,0.3189412058148565,10.826855897903442
6.442708277092578,0.3189412058148565,10.826855897903442
6.442708277092578,0.3189412058148565,10.826855897903442
6.442708277092578,0.3189412058148565,10.826855897903442
6.499857906865388,0.29811643554191347,10.826855897903442
6.499857906865388,0.29811643554191347,10.826855897903442
6.499857906865388,0.29811643554191347,10.826855897903442
6.499857906865388,0.29811643554191347,10.826855897903442
6.599018552095233,0.30949179838179797,10.826855897903442
6.599018552095233,0.30949179838179797,10.826855897903442
6.599018552095233,0.30949179838179797,10.826855897903442
6.599018552095233,0.30949179838179797,10.826855897903442
6.669971047811473,0.3305463743072992,10.826855897903442
6.669971047811473,0.3305463743072992,10.826855897903442
6.669971047811473,0.3305463743072992,10.826855897903442
6.669971047811473,0.3305463743072992,10.826855897903442
6.745108644981731,0.3193623544668786,10.826855897903442
6.745108644981731,0.3193623544668786,10.826855897903442
6.745108644981731,0.3193623544668786,10.826855897903442
6.745108644981731,0.3193623544668786,10.826855897903442
6.777597955312115,0.31101093751398545,10.826855897903442
6.777597955312115,0.31101093751398545,10.826855897903442
6.777597955312115,0.31101093751398545,10.826855897903442
6.777597955312115,0.31101093751398545,10.826855897903442
6.839043968717092,0.2910435540939846,10.826855897903442
6.839043968717092,0.2910435540939846,10.826855897903442
6.839043968717092,0.2910435540939846,10.826855897903442
6.839043968717092,0.2910435540939846,10.826855897903442
6.924633783113022,0.2556398515760429,10.826855897903442
6.924633783113022,0.2556398515760429,10.826855897903442
6.924633783113022,0.2556398515760429,10.826855897903442
6.924633783113022,0.2556398515760429,10.826855897903442
6.924633783113022,0.2556398515760429,10.826855897903442
6.9566509708200135,0.2382182298905932,10.826855897903442
6.9566509708200135,0.2382182298905932,10.826855897903442
6.9566509708200135,0.2382182298905932,10.826855897903442
6.9566509708200135,0.2382182298905932,10.826855897903442
7.020782916712145,0.21662455332590824,10.826855897903442
7.020782916712145,0.21662455332590824,10.826855897903442
7.020782916712145,0.21662455332590824,10.826855897903442
7.020782916712145,0.21662455332590824,10.826855897903442
7.090826484567688,0.19303329532700186,10.826855897903442
7.090826484567688,0.19303329532700186,10.826855897903442
7.090826484567688,0.19303329532700186,10.826855897903442
7.090826484567688,0.19303329532700186,10.826855897903442
7.090826484567688,0.19303329532700186,10.826855897903442
7.113086682818858,0.187986996487844,10.826855897903442
7.113086682818858,0.187986996487844,10.826855897903442
7.113086682818858,0.187986996487844,10.826855897903442
7.113086682818858,0.187986996487844,10.826855897903442
7.250148749741488,0.16613548854171345,10.826855897903442
7.250148749741488,0.16613548854171345,10.826855897903442
7.250148749741488,0.16613548854171345,10.826855897903442
7.250148749741488,0.16613548854171345,10.826855897903442
7.362573584353708,0.1522378326779731,10.826855897903442
7.362573584353708,0.1522378326779731,10.826855897903442
7.362573584353708,0.1522378326779731,10.826855897903442
7.362573584353708,0.1522378326779731,10.826855897903442
7.4359213471028225,0.13222691777930232,10.826855897903442
7.4359213471028225,0.13222691777930232,10.826855897903442
7.4359213471028225,0.13222691777930232,10.826855897903442
7.4359213471028225,0.13222691777930232,10.826855897903442
7.4359213471028225,0.13222691777930232,10.826855897903442
7.454870091246601,0.11785670214032458,10.826855897903442
7.454870091246601,0.11785670214032458,10.826855897903442
7.454870091246601,0.11785670214032458,10.826855897903442
7.454870091246601,0.11785670214032458,10.826855897903442
7.547264799933075,0.09481828036014128,10.826855897903442
7.547264799933075,0.09481828036014128,10.826855897903442
7.547264799933075,0.09481828036014128,10.826855897903442
7.547264799933075,0.09481828036014128,10.826855897903442
7.547264799933075,0.09481828036014128,10.826855897903442
7.6316958717371035,0.06758215632004902,10.826855897903442
7.6316958717371035,0.06758215632004902,10.826855897903442
7.6316958717371035,0.06758215632004902,10.826855897903442
7.6316958717371035,0.06758215632004902,10.826855897903442
7.73024011030164,0.052914229880933,10.826855897903442
7.73024011030164,0.052914229880933,10.826855897903442
7.73024011030164,0.052914229880933,10.826855897903442
7.73024011030164,0.052914229880933,10.826855897903442
7.765420859279003,0.050665854885281705,10.826855897903442
7.765420859279003,0.050665854885281705,10.826855897903442
7.765420859279003,0.050665854885281705,10.826855897903442
7.765420859279003,0.050665854885281705,10.826855897903442
7.765420859279003,0.050665854885281705,10.826855897903442
